    3705.,  -3750.20833,   4562.65625, 225750.10417
    3706.,  -3750.20833,   2687.55208, 227500.10417
    3707.,  -1062.65625,  -3750.20833, 231000.10417
    3708.,    812.44792,  -3750.20833, 229250.10417
    3709.,  -4562.65625,  -3750.20833, 225750.10417
    3710.,  -2687.55208,  -3750.20833, 227500.10417
    3711.,   3750.20833,  -1062.65625, 231000.10417
    3712.,   3750.20833,    812.44792, 229250.10417
    3713.,   4562.65625,   3750.20833, 225750.10417
    3714.,   2687.55208,   3750.20833, 227500.10417
    3715.,  -3750.20833,   1062.65625, 231000.10417
    3716.,  -3750.20833,   -812.44792, 229250.10417
    3717.,   4812.65625,   3750.20833, 232875.10417
    3718.,   2937.55208,   3750.20833, 234875.10417
    3719.,  -3750.20833,    812.65625, 238875.10417
    3720.,  -3750.20833,  -1062.44792, 236875.10417
    3721.,  -4812.65625,  -3750.20833, 232875.10417
    3722.,  -2937.55208,  -3750.20833, 234875.10417
    3723.,   3750.20833,   -812.65625, 238875.10417
    3724.,   3750.20833,   1062.44792, 236875.10417
    3725.,    812.65625,   3750.20833, 238875.10417
    3726.,  -1062.44792,   3750.20833, 236875.10417
    3727.,  -3750.20833,   4812.65625, 232875.10417
    3728.,  -3750.20833,   2937.55208, 234875.10417
    3729.,   -812.65625,  -3750.20833, 238875.10417
    3730.,   1062.44792,  -3750.20833, 236875.10417
    3731.,   3750.20833,  -4812.65625, 232875.10417
    3732.,   3750.20833,  -2937.55208, 234875.10417
    3733.,   4625.10417,   3750.20833, 243125.20833
    3734.,  -3750.20833,   -874.89583, 245875.20833
    3735.,  -4625.10417,  -3750.20833, 243125.20833
    3736.,   3750.20833,    874.89583, 245875.20833
    3737.,   3750.20833,  -4625.10417, 243125.20833
    3738.,   -874.89583,   3750.20833, 245875.20833
    3739.,  -3750.20833,   4625.10417, 243125.20833
    3740.,    874.89583,  -3750.20833, 245875.20833
    3741.,   1062.44792,   3750.20833, 213875.10417
    3742.,   -812.65625,   3750.20833, 215875.10417
    3743.,  -2937.55208,   3750.20833, 211875.10417
    3744.,  -4812.65625,   3750.20833, 209875.10417
    3745.,  -3750.20833,   1062.44792, 213875.10417
    3746.,  -3750.20833,   -812.65625, 215875.10417
    3747.,  -3750.20833,  -2937.55208, 211875.10417
    3748.,  -3750.20833,  -4812.65625, 209875.10417
    3749.,  -1062.44792,  -3750.20833, 213875.10417
    3750.,    812.65625,  -3750.20833, 215875.10417
    3751.,   2937.55208,  -3750.20833, 211875.10417
    3752.,   4812.65625,  -3750.20833, 209875.10417
    3753.,   3750.20833,   2937.55208, 211875.10417
    3754.,   3750.20833,   4812.65625, 209875.10417
    3755.,   3750.20833,  -1062.44792, 213875.10417
    3756.,   3750.20833,    812.65625, 215875.10417
    3757.,   3750.20833,  -1062.44792, 221875.10417
    3758.,   3750.20833,    812.65625, 223875.10417
    3759.,   3750.20833,   2937.55208, 219875.10417
    3760.,   3750.20833,   4812.65625, 217875.10417
    3761.,   1062.44792,   3750.20833, 221875.10417
    3762.,   -812.65625,   3750.20833, 223875.10417
    3763.,  -2937.55208,   3750.20833, 219875.10417
    3764.,  -4812.65625,   3750.20833, 217875.10417
    3765.,  -3750.20833,   1062.44792, 221875.10417
    3766.,  -3750.20833,   -812.65625, 223875.10417
    3767.,  -3750.20833,  -2937.55208, 219875.10417
    3768.,  -3750.20833,  -4812.65625, 217875.10417
    3769.,  -1062.44792,  -3750.20833, 221875.10417
    3770.,    812.65625,  -3750.20833, 223875.10417
    3771.,   2937.55208,  -3750.20833, 219875.10417
    3772.,   4812.65625,  -3750.20833, 217875.10417
    3773.,   3750.20833,   -812.44792, 229250.10417
    3774.,   3750.20833,   1062.65625, 231000.10417
    3775.,   3750.20833,   2687.55208, 227500.10417
    3776.,   3750.20833,   4562.65625, 225750.10417
    3777.,    812.44792,   3750.20833, 229250.10417
    3778.,  -1062.65625,   3750.20833, 231000.10417
    3779.,  -2687.55208,   3750.20833, 227500.10417
    3780.,  -4562.65625,   3750.20833, 225750.10417
    3781.,  -3750.20833,    812.44792, 229250.10417
    3782.,  -3750.20833,  -1062.65625, 231000.10417
    3783.,  -3750.20833,  -2687.55208, 227500.10417
    3784.,  -3750.20833,  -4562.65625, 225750.10417
    3785.,   -812.44792,  -3750.20833, 229250.10417
    3786.,   1062.65625,  -3750.20833, 231000.10417
    3787.,   2687.55208,  -3750.20833, 227500.10417
    3788.,   4562.65625,  -3750.20833, 225750.10417
    3789.,  -1062.44792,  -3750.20833, 236875.10417
    3790.,    812.65625,  -3750.20833, 238875.10417
    3791.,   2937.55208,  -3750.20833, 234875.10417
    3792.,   4812.65625,  -3750.20833, 232875.10417
    3793.,   3750.20833,  -1062.44792, 236875.10417
    3794.,   3750.20833,    812.65625, 238875.10417
    3795.,   3750.20833,   2937.55208, 234875.10417
    3796.,   3750.20833,   4812.65625, 232875.10417
    3797.,   1062.44792,   3750.20833, 236875.10417
    3798.,   -812.65625,   3750.20833, 238875.10417
    3799.,  -2937.55208,   3750.20833, 234875.10417
    3800.,  -4812.65625,   3750.20833, 232875.10417
    3801.,  -3750.20833,   1062.44792, 236875.10417
    3802.,  -3750.20833,   -812.65625, 238875.10417
    3803.,  -3750.20833,  -2937.55208, 234875.10417
    3804.,  -3750.20833,  -4812.65625, 232875.10417
    3805.,   -874.89583,  -3750.20833, 245875.20833
    3806.,   4625.10417,  -3750.20833, 243125.20833
    3807.,   3750.20833,   -874.89583, 245875.20833
    3808.,   3750.20833,   4625.10417, 243125.20833
    3809.,    874.89583,   3750.20833, 245875.20833
    3810.,  -4625.10417,   3750.20833, 243125.20833
    3811.,  -3750.20833,    874.89583, 245875.20833
    3812.,  -3750.20833,  -4625.10417, 243125.20833
    3813.,  -5381.28206,   5381.28206, 132954.73342
    3814.,  -7533.79488,   7533.79488, 132954.73342
    3815.,   5381.28206,   5381.28206, 132954.73342
    3816.,   7533.79488,   7533.79488, 132954.73342
    3817.,   5381.28206,  -5381.28206, 132954.73342
    3818.,   7533.79488,  -7533.79488, 132954.73342
    3819.,  -5381.28206,  -5381.28206, 132954.73342
    3820.,  -7533.79488,  -7533.79488, 132954.73342
    3821.,    945.00000,  32000.00000, 216890.00000
    3822.,   -945.00000,  32000.00000, 216890.00000
    3823.,      0.00000,  32000.00000, 220780.00000
    3824.,   1447.08847,  16750.20833, 217894.17695
    3825.,   1447.08847,  16750.20833, 223133.09464
    3826.,  -1447.08847,  16750.20833, 223133.09464
    3827.,   2894.17695,  19369.66718, 218929.18827
    3828.,   2894.17695,  19369.66718, 216309.72942
    3829.,  -2894.17695,  19369.66718, 216309.72942
    3830.,  -2894.17695,  19369.66718, 218929.18827
    3831.,   1661.09632,  10250.20833, 218322.19264
    3832.,  -1661.09632,  10250.20833, 218322.19264
    3833.,   1286.58259,  21625.20833, 217573.16518
    3834.,  -1286.58259,  21625.20833, 217573.16518
    3835.,   2573.16518,  25828.72016, 217101.75591
    3836.,  -2573.16518,  25828.72016, 217101.75591
    3837.,     -0.00000,  26500.20833, 219504.30681
    3838.,   2252.15341,  29668.31429, 216584.05298
    3839.,  -2252.15341,  29668.31429, 216584.05298
    3840.,   2812.65625,   4611.88014, 217546.74868
    3841.,    937.55208,   6335.22376, 217546.74868
    3842.,  -2491.64448,  11875.20833, 218649.89602
    3843.,   -830.54816,  15125.20833, 218649.89602
    3844.,    830.54816,  15125.20833, 218649.89602
    3845.,   2491.64448,  11875.20833, 218649.89602
    3846.,   1661.09632,   8723.55195, 219512.17052
    3847.,  -1661.09632,   8723.55195, 219512.17052
    3848.,   -937.55208,   6335.22376, 217546.74868
    3849.,  -2812.65625,   4611.88014, 217546.74868
    3850.,  -1447.08847,  16750.20833, 217894.17695
    3851.,   1447.08847,  18040.51652, 218877.60765
    3852.,   1286.58259,  20478.01652, 218447.51726
    3853.,  -1286.58259,  20478.01652, 218447.51726
    3854.,  -1447.08847,  18040.51652, 218877.60765
    3855.,  -1286.58259,  22925.03756, 218657.78664
    3856.,   1286.58259,  22925.03756, 218657.78664
    3857.,  -1126.07670,  25362.53756, 218201.46437
    3858.,   1126.07670,  25362.53756, 218201.46437
    3859.,      0.00000,  29250.10417, 219142.15341
    3860.,   1126.07670,  27216.47685, 217669.14918
    3861.,   1035.53835,  28591.42477, 217454.54535
    3862.,  -1035.53835,  28591.42477, 217454.54535
    3863.,  -1126.07670,  27216.47685, 217669.14918
    3864.,   1035.53835,  30625.05208, 218442.56965
    3865.,  -1035.53835,  30625.05208, 218442.56965
    3866.,   3729.26185,   4068.30923, 218911.90315
    3867.,   3515.25400,   7318.30923, 220221.63257
    3868.,   2952.02255,  15871.74430, 218493.65678
    3869.,   2791.51666,  18309.24430, 220595.41269
    3870.,   2354.81369,  24941.17237, 220595.41269
    3871.,   2194.30781,  27378.67237, 218493.65678
    3872.,  -2071.07670,  31834.15715, 216292.02649
    3873.,   2071.07670,  31834.15715, 216292.02649
    3874.,   1953.45063,  31036.41596, 219339.90419
    3875.,   1810.74987,  33203.52095, 219047.87770
    3876.,   2915.12343,  16432.10744, 218911.90315
    3877.,   3129.13128,  13182.10744, 220221.63257
    3878.,   3322.19264,  12869.66718, 216309.72942
    3879.,  -3729.26185,   4068.30923, 218911.90315
    3880.,  -3515.25400,   7318.30923, 220221.63257
    3881.,  -2952.02255,  15871.74430, 218493.65678
    3882.,  -2791.51666,  18309.24430, 220595.41269
    3883.,  -2354.81369,  24941.17237, 220595.41269
    3884.,  -2194.30781,  27378.67237, 218493.65678
    3885.,  -1953.45063,  31036.41596, 219339.90419
    3886.,  -1810.74987,  33203.52095, 219047.87770
    3887.,  -1037.99678,  18405.28646, 223842.47556
    3888.,   1037.99678,  18405.28646, 223842.47556
    3889.,   -898.16258,  23317.45673, 222585.22650
    3890.,    898.16258,  23317.45673, 222585.22650
    3891.,   -743.98511,  28502.69607, 221594.10486
    3892.,    743.98511,  28502.69607, 221594.10486
    3893.,  -1650.29930,  20802.32748, 222894.68224
    3894.,   1650.29930,  20802.32748, 222894.68224
    3895.,  -1466.03989,  25706.00100, 221611.20131
    3896.,   1466.03989,  25706.00100, 221611.20131
    3897.,  -1265.65005,  31171.01220, 220408.07595
    3898.,   1265.65005,  31171.01220, 220408.07595
    3899.,  -2915.12343,  16432.10744, 218911.90315
    3900.,  -3129.13128,  13182.10744, 220221.63257
    3901.,  -3322.19264,  12869.66718, 216309.72942
    3902.,  -3301.24615,  10568.30923, 221531.36199
    3903.,  -3087.23831,  13818.30923, 222841.09141
    3904.,   3301.24615,  10568.30923, 221531.36199
    3905.,   3087.23831,  13818.30923, 222841.09141
    3906.,   -945.00000, -32000.00000, 216890.00000
    3907.,    945.00000, -32000.00000, 216890.00000
    3908.,      0.00000, -32000.00000, 220780.00000
    3909.,  -1447.08847, -16750.20833, 217894.17695
    3910.,   1447.08847, -16750.20833, 217894.17695
    3911.,  -1447.08847, -16750.20833, 223133.09464
    3912.,   1447.08847, -16750.20833, 223133.09464
    3913.,  -2894.17695, -14130.74949, 218929.18827
    3914.,  -2894.17695, -14130.74949, 216309.72942
    3915.,   2894.17695, -14130.74949, 216309.72942
    3916.,   2894.17695, -14130.74949, 218929.18827
    3917.,  -1661.09632, -10250.20833, 218322.19264
    3918.,   1661.09632, -10250.20833, 218322.19264
    3919.,  -1286.58259, -21625.20833, 217573.16518
    3920.,   1286.58259, -21625.20833, 217573.16518
    3921.,  -2573.16518, -17421.69651, 217101.75591
    3922.,   2573.16518, -17421.69651, 217101.75591
    3923.,      0.00000, -26500.20833, 219504.30681
    3924.,  -2252.15341, -23332.10237, 216584.05298
    3925.,   2252.15341, -23332.10237, 216584.05298
    3926.,  -2812.65625,  -4611.88014, 217546.74868
    3927.,   -937.55208,  -6335.22376, 217546.74868
    3928.,   1661.09632,  -8723.55195, 219512.17052
    3929.,   2491.64448, -11875.20833, 218649.89602
    3930.,    830.54816, -15125.20833, 218649.89602
    3931.,   -830.54816, -15125.20833, 218649.89602
    3932.,  -2491.64448, -11875.20833, 218649.89602
    3933.,  -1661.09632,  -8723.55195, 219512.17052
    3934.,    937.55208,  -6335.22376, 217546.74868
    3935.,   2812.65625,  -4611.88014, 217546.74868
    3936.,  -1447.08847, -18040.51652, 218877.60765
    3937.,   1286.58259, -20478.01652, 218447.51726
    3938.,  -1286.58259, -20478.01652, 218447.51726
    3939.,   1447.08847, -18040.51652, 218877.60765
    3940.,   1286.58259, -22925.03756, 218657.78664
    3941.,  -1126.07670, -25362.53756, 218201.46437
    3942.,  -1286.58259, -22925.03756, 218657.78664
    3943.,   1126.07670, -25362.53756, 218201.46437
    3944.,     -0.00000, -29250.10417, 219142.15341
    3945.,  -1126.07670, -27216.47685, 217669.14918
    3946.,   1035.53835, -28591.42477, 217454.54535
    3947.,  -1035.53835, -28591.42477, 217454.54535
    3948.,   1126.07670, -27216.47685, 217669.14918
    3949.,  -1035.53835, -30625.05208, 218442.56965
    3950.,   1035.53835, -30625.05208, 218442.56965
    3951.,  -3729.26185,  -4068.30923, 218911.90315
    3952.,  -3515.25400,  -7318.30923, 220221.63257
    3953.,  -3301.24615, -10568.30923, 221531.36199
    3954.,  -3087.23831, -13818.30923, 222841.09141
    3955.,  -2952.02255, -15871.74430, 218493.65678
    3956.,  -2791.51666, -18309.24430, 220595.41269
    3957.,  -2354.81369, -24941.17237, 220595.41269
    3958.,  -2194.30781, -27378.67237, 218493.65678
    3959.,   2071.07670, -26666.05119, 216292.02649
    3960.,  -2071.07670, -26666.05119, 216292.02649
    3961.,  -1953.45063, -31036.41596, 219339.90419
    3962.,  -1810.74987, -33203.52095, 219047.87770
    3963.,  -2915.12343, -16432.10744, 218911.90315
    3964.,  -3129.13128, -13182.10744, 220221.63257
    3965.,  -3322.19264,  -7630.74949, 216309.72942
    3966.,   3729.26185,  -4068.30923, 218911.90315
    3967.,   3515.25400,  -7318.30923, 220221.63257
    3968.,   3301.24615, -10568.30923, 221531.36199
    3969.,   3087.23831, -13818.30923, 222841.09141
    3970.,   2952.02255, -15871.74430, 218493.65678
    3971.,   2791.51666, -18309.24430, 220595.41269
    3972.,   2354.81369, -24941.17237, 220595.41269
    3973.,   2194.30781, -27378.67237, 218493.65678
    3974.,   1953.45063, -31036.41596, 219339.90419
    3975.,   1810.74987, -33203.52095, 219047.87770
    3976.,   1037.99678, -18405.28646, 223842.47556
    3977.,  -1650.29930, -20802.32748, 222894.68224
    3978.,  -1037.99678, -18405.28646, 223842.47556
    3979.,   1650.29930, -20802.32748, 222894.68224
    3980.,    898.16258, -23317.45673, 222585.22650
    3981.,  -1466.03989, -25706.00100, 221611.20131
    3982.,   -898.16258, -23317.45673, 222585.22650
    3983.,   1466.03989, -25706.00100, 221611.20131
    3984.,    743.98511, -28502.69607, 221594.10486
    3985.,  -1265.65005, -31171.01220, 220408.07595
    3986.,   -743.98511, -28502.69607, 221594.10486
    3987.,   1265.65005, -31171.01220, 220408.07595
    3988.,   2915.12343, -16432.10744, 218911.90315
    3989.,   3129.13128, -13182.10744, 220221.63257
    3990.,   3322.19264,  -7630.74949, 216309.72942
    3991.,    945.00000,  19500.00000, 239390.00000
    3992.,   -945.00000,  19500.00000, 239390.00000
    3993.,      0.00000,  19500.00000, 243280.00000
    3994.,   1410.05208,  11625.10417, 240570.10417
    3995.,  -1410.05208,  11625.10417, 240570.10417
    3996.,   1642.57812,   7687.65625, 241160.15625
    3997.,  -1642.57812,   7687.65625, 241160.15625
    3998.,     -0.00000,  15562.55208, 242335.10417
    3999.,   1410.05208,  11625.10417, 244320.10417
    4000.,  -1410.05208,  11625.10417, 244320.10417
    4001.,   2820.10417,  15375.10417, 239625.00000
    4002.,  -2820.10417,  15375.10417, 239625.00000
    4003.,  -2355.05208,  18437.55208, 239062.50000
    4004.,   2355.05208,  18437.55208, 239062.50000
    4005.,   3722.94807,   3981.01228, 242839.81646
    4006.,   2910.13864,  10862.81097, 243089.81646
    4007.,   1770.64185,  20510.56749, 242964.81646
    4008.,    976.37328,  13027.88197, 244771.08503
    4009.,   -770.78047,  17032.02451, 243434.75733
    4010.,  -1271.42554,  18926.24856, 242300.45508
    4011.,   1539.68861,  14942.19377, 243686.73228
    4012.,  -1539.68861,  14942.19377, 243686.73228
    4013.,   -976.37328,  13027.88197, 244771.08503
    4014.,    770.78047,  17032.02451, 243434.75733
    4015.,   1271.42554,  18926.24856, 242300.45508
    4016.,   2818.04074,  11642.57450, 242714.81646
    4017.,   3285.15625,   9562.65625, 238812.50000
    4018.,   3257.89599,   7918.46020, 244589.81646
    4019.,  -3722.94807,   3981.01228, 242839.81646
    4020.,  -2910.13864,  10862.81097, 243089.81646
    4021.,  -1770.64185,  20510.56749, 242964.81646
    4022.,  -2818.04074,  11642.57450, 242714.81646
    4023.,  -3285.15625,   9562.65625, 238812.50000
    4024.,  -3257.89599,   7918.46020, 244589.81646
    4025.,  -1816.95959,   4832.18016, 242264.27417
    4026.,   1816.95959,   4832.18016, 242264.27417
    4027.,  -1586.05309,   8783.45393, 241750.47223
    4028.,   1586.05309,   8783.45393, 241750.47223
    4029.,  -1355.84223,  12739.16813, 241259.49243
    4030.,   1355.84223,  12739.16813, 241259.49243
    4031.,   1693.51237,   6796.86874, 241668.84295
    4032.,  -1693.51237,   6796.86874, 241668.84295
    4033.,  -1458.57534,  10747.01732, 241134.59328
    4034.,   1458.57534,  10747.01732, 241134.59328
    4035.,  -1222.79636,  14701.09057, 240612.63969
    4036.,   1222.79636,  14701.09057, 240612.63969
    4037.,     -0.00000,  17531.27604, 241807.55208
    4038.,  -1147.43353,  16093.52385, 240181.20646
    4039.,  -1088.38434,  17076.57944, 239895.94659
    4040.,   1121.28606,  17091.04584, 239821.70686
    4041.,   1173.16766,  16082.20894, 240126.73417
    4042.,  -1015.43983,  18558.14078, 240426.24410
    4043.,   1015.43983,  18558.14078, 240426.24410
    4044.,   -945.00000, -19500.00000, 239390.00000
