    1548.,     -1.87510,      5.47355,    215.00000
    1549.,     -0.00000,     19.33082,    215.00000
    1550.,     -0.00000,     24.22487,    215.00000
    1551.,     -0.00000,     27.93275,    215.00000
    1552.,      3.32219,     10.25021,    217.61946
    1553.,      3.53620,      7.00021,    216.30973
    1554.,      2.73367,     19.18771,    217.10176
    1555.,      2.41266,     24.06271,    217.10176
    1556.,      2.07108,     29.25010,    217.58405
    1557.,      3.10818,     13.50021,    216.30973
    1558.,     -3.32219,     10.25021,    217.61946
    1559.,     -3.53620,      7.00021,    216.30973
    1560.,     -2.73367,     19.18771,    217.10176
    1561.,     -2.41266,     24.06271,    217.10176
    1562.,      0.00000,     19.33082,    219.69082
    1563.,      0.00000,     24.22487,    218.65137
    1564.,      0.00000,     29.49053,    217.53299
    1565.,     -3.10818,     13.50021,    216.30973
    1566.,     -3.10818,     13.50021,    218.92919
    1567.,      3.10818,     13.50021,    218.92919
    1568.,     -0.00000,    -32.00000,    215.00000
    1569.,     -1.89000,    -32.00000,    215.00000
    1570.,      1.89000,    -32.00000,    215.00000
    1571.,     -3.32219,    -10.25021,    215.00000
    1572.,     -3.60754,     -5.91688,    215.00000
    1573.,     -3.46486,     -8.08354,    215.00000
    1574.,     -2.89418,    -16.75021,    215.00000
    1575.,     -3.17952,    -12.41687,    215.00000
    1576.,     -3.03685,    -14.58354,    215.00000
    1577.,     -2.57317,    -21.62521,    215.00000
    1578.,     -2.73367,    -19.18771,    215.00000
    1579.,     -2.25215,    -26.50021,    215.00000
    1580.,     -2.41266,    -24.06271,    215.00000
    1581.,     -2.07108,    -29.25010,    215.00000
    1582.,      3.32219,    -10.25021,    215.00000
    1583.,      3.60754,     -5.91688,    215.00000
    1584.,      3.46486,     -8.08354,    215.00000
    1585.,      2.89418,    -16.75021,    215.00000
    1586.,      3.17952,    -12.41687,    215.00000
    1587.,      3.03685,    -14.58354,    215.00000
    1588.,      2.57317,    -21.62521,    215.00000
    1589.,      2.73367,    -19.18771,    215.00000
    1590.,      2.25215,    -26.50021,    215.00000
    1591.,      2.41266,    -24.06271,    215.00000
    1592.,      2.07108,    -29.25010,    215.00000
    1593.,     -1.89000,    -32.00000,    217.00000
    1594.,      1.89000,    -32.00000,    217.00000
    1595.,     -2.89418,    -16.75021,    220.23892
    1596.,     -3.57900,     -6.35021,    222.44778
    1597.,     -3.40780,     -8.95021,    221.89557
    1598.,     -3.23659,    -11.55021,    221.34335
    1599.,     -3.06538,    -14.15021,    220.79113
    1600.,      2.07108,    -29.25010,    217.58405
    1601.,     -0.00000,    -16.75021,    215.00000
    1602.,      2.89418,    -16.75021,    220.23892
    1603.,     -0.00000,    -16.75021,    220.23892
    1604.,     -2.89418,    -16.75021,    217.61946
    1605.,      2.89418,    -16.75021,    217.61946
    1606.,      0.00000,    -10.25021,    215.00000
    1607.,      0.00000,    -21.62521,    215.00000
    1608.,     -2.57317,    -21.62521,    219.20351
    1609.,      2.57317,    -21.62521,    219.20351
    1610.,     -2.25215,    -26.50021,    218.16811
    1611.,      2.25215,    -26.50021,    218.16811
    1612.,     -0.00000,     -7.19690,    215.00000
    1613.,     -1.87510,     -5.47355,    215.00000
    1614.,      1.66110,    -13.50021,    215.00000
    1615.,     -1.66110,    -13.50021,    215.00000
    1616.,      1.87510,     -5.47355,    215.00000
    1617.,      0.00000,    -19.33082,    215.00000
    1618.,      0.00000,    -24.22487,    215.00000
    1619.,      0.00000,    -27.93275,    215.00000
    1620.,     -3.32219,    -10.25021,    217.61946
    1621.,     -3.53620,     -7.00021,    216.30973
    1622.,     -3.10818,    -13.50021,    218.92919
    1623.,     -2.73367,    -19.18771,    217.10176
    1624.,     -2.41266,    -24.06271,    217.10176
    1625.,     -2.07108,    -29.25010,    217.58405
    1626.,     -3.10818,    -13.50021,    216.30973
    1627.,      3.32219,    -10.25021,    217.61946
    1628.,      3.53620,     -7.00021,    216.30973
    1629.,      3.10818,    -13.50021,    218.92919
    1630.,      2.73367,    -19.18771,    217.10176
    1631.,      2.41266,    -24.06271,    217.10176
    1632.,     -0.00000,    -19.33082,    219.69082
    1633.,      0.00000,    -24.22487,    218.65137
    1634.,      0.00000,    -29.49053,    217.53299
    1635.,      3.10818,    -13.50021,    216.30973
    1636.,      0.00000,     19.50000,    237.50000
    1637.,      1.89000,     19.50000,    237.50000
    1638.,     -1.89000,     19.50000,    237.50000
    1639.,      1.89000,     19.50000,    239.50000
    1640.,     -1.89000,     19.50000,    239.50000
    1641.,      3.28516,      7.68766,    237.87500
    1642.,      3.51768,      5.71893,    237.93750
    1643.,     -2.12253,     17.53128,    237.56250
    1644.,     -2.82010,     11.62510,    241.50000
    1645.,     -3.44017,      6.37517,    242.83333
    1646.,     -3.13014,      9.00014,    242.16667
    1647.,      2.35505,     15.56255,    240.50000
    1648.,      2.12253,     17.53128,    240.00000
    1649.,      2.82010,     11.62510,    237.75000
    1650.,     -2.82010,     11.62510,    237.75000
    1651.,     -0.00000,     11.62510,    237.75000
    1652.,      2.35505,     15.56255,    237.62500
    1653.,      2.58758,     13.59383,    237.68750
    1654.,     -3.28516,      7.68766,    237.87500
    1655.,     -3.05263,      9.65638,    237.81250
    1656.,     -0.00000,      7.68766,    237.87500
    1657.,     -2.35505,     15.56255,    237.62500
    1658.,      3.05263,      9.65638,    237.81250
    1659.,     -3.51768,      5.71893,    237.93750
    1660.,     -2.58758,     13.59383,    237.68750
    1661.,      2.12253,     17.53128,    237.56250
    1662.,      2.82010,     11.62510,    241.50000
    1663.,     -0.00000,     11.62510,    241.50000
    1664.,     -2.35505,     15.56255,    240.50000
    1665.,      3.28516,      7.68766,    239.75000
    1666.,     -0.00000,     13.77074,    240.95507
    1667.,      0.00000,     17.74695,    239.94522
    1668.,     -3.28516,      7.68766,    239.75000
    1669.,     -0.00000,      5.84907,    237.93337
    1670.,     -0.00000,      9.80634,    237.80774
    1671.,     -0.00000,     13.77074,    237.68188
    1672.,     -0.00000,     16.59803,    237.59213
    1673.,      0.06753,     16.62772,    237.59118
    1674.,      0.05019,     16.57597,    237.59283
    1675.,     -0.00000,    -19.50000,    237.50000
    1676.,     -1.89000,    -19.50000,    237.50000
    1677.,      1.89000,    -19.50000,    237.50000
    1678.,     -1.89000,    -19.50000,    239.50000
    1679.,      1.89000,    -19.50000,    239.50000
    1680.,     -3.28516,     -7.68766,    237.87500
    1681.,     -3.51768,     -5.71893,    237.93750
    1682.,     -2.82010,    -11.62510,    237.75000
    1683.,     -3.05263,     -9.65638,    237.81250
    1684.,     -2.35505,    -15.56255,    237.62500
    1685.,     -2.58758,    -13.59383,    237.68750
    1686.,     -2.12253,    -17.53128,    237.56250
    1687.,      2.12253,    -17.53128,    237.56250
    1688.,      2.35505,    -15.56255,    237.62500
    1689.,      2.82010,    -11.62510,    237.75000
    1690.,      2.58758,    -13.59383,    237.68750
    1691.,      3.28516,     -7.68766,    237.87500
    1692.,      3.05263,     -9.65638,    237.81250
    1693.,      3.51768,     -5.71893,    237.93750
    1694.,      2.82010,    -11.62510,    241.50000
    1695.,      3.44017,     -6.37517,    242.83333
    1696.,      3.13014,     -9.00014,    242.16667
    1697.,     -2.35505,    -15.56255,    240.50000
    1698.,     -2.12253,    -17.53128,    240.00000
    1699.,      0.00000,    -11.62510,    237.75000
    1700.,      0.00000,     -7.68766,    237.87500
    1701.,     -2.82010,    -11.62510,    241.50000
    1702.,      0.00000,    -11.62510,    241.50000
    1703.,      2.35505,    -15.56255,    240.50000
    1704.,     -3.28516,     -7.68766,    239.75000
    1705.,     -3.70120,     -4.16514,    238.18442
    1706.,      0.00000,    -13.77074,    240.95507
    1707.,     -0.00000,    -17.74695,    239.94522
    1708.,      3.28516,     -7.68766,    239.75000
    1709.,      0.00000,     -5.84907,    237.93337
    1710.,      0.00000,     -9.80634,    237.80774
    1711.,      0.00000,    -13.77074,    237.68188
    1712.,      0.00000,    -16.59803,    237.59213
    1713.,     -0.06753,    -16.62772,    237.59118
    1714.,     -0.05019,    -16.57597,    237.59283
    1715.,     -1.93901,    -19.08507,    244.81558
    1716.,     -1.24033,    -25.00053,    247.44471
    1717.,     -1.58967,    -22.04280,    246.13015
    1718.,      1.93901,    -19.08507,    244.81558
    1719.,      1.24033,    -25.00053,    247.44471
    1720.,      1.58967,    -22.04280,    246.13015
    1721.,      2.37956,    -15.35509,    243.15779
    1722.,     -2.37956,    -15.35509,    243.15779
    1723.,     -1.24033,    -25.00053,    249.44471
    1724.,      1.24033,    -25.00053,    249.44471
    1725.,     -2.75116,    -12.20883,    245.86627
    1726.,     -1.80862,    -20.18902,    248.09871
    1727.,     -2.27989,    -16.19892,    246.98249
    1728.,      1.80862,    -20.18902,    248.09871
    1729.,      2.75116,    -12.20883,    245.86627
    1730.,      2.27989,    -16.19892,    246.98249
    1731.,     -3.25068,     -7.97952,    244.68314
    1732.,      3.25068,     -7.97952,    244.68314
    1733.,     -1.52448,    -22.59477,    248.77171
    1734.,      1.52448,    -22.59477,    248.77171
    1735.,     -2.34508,    -15.64695,    245.34093
    1736.,      2.34508,    -15.64695,    245.34093
    1737.,      0.00000,    -17.02371,    247.21322
    1738.,      1.37558,    -14.61627,    246.53975
    1739.,     -0.00000,    -23.04318,    248.89715
    1740.,      0.00000,    -16.04565,    243.46471
    1741.,     -1.41005,    -13.83538,    242.48236
    1742.,     -0.00000,    -22.69278,    246.41903
    1743.,     -1.37558,    -14.61627,    246.53975
    1744.,      1.41005,    -13.83538,    242.48236
    1745.,      1.93901,     19.08507,    244.81558
    1746.,      1.24033,     25.00053,    247.44471
    1747.,      1.58967,     22.04280,    246.13015
    1748.,     -1.93901,     19.08507,    244.81558
    1749.,     -1.24033,     25.00053,    247.44471
    1750.,     -1.58967,     22.04280,    246.13015
    1751.,     -2.37956,     15.35509,    243.15779
    1752.,      2.37956,     15.35509,    243.15779
    1753.,      1.24033,     25.00053,    249.44471
    1754.,     -1.24033,     25.00053,    249.44471
    1755.,      2.75116,     12.20883,    245.86627
    1756.,      1.80862,     20.18902,    248.09871
    1757.,      2.27989,     16.19892,    246.98249
    1758.,     -1.80862,     20.18902,    248.09871
    1759.,     -2.75116,     12.20883,    245.86627
    1760.,     -2.27989,     16.19892,    246.98249
    1761.,      3.25068,      7.97952,    244.68314
    1762.,     -3.25068,      7.97952,    244.68314
    1763.,      1.52448,     22.59477,    248.77171
    1764.,     -1.52448,     22.59477,    248.77171
    1765.,      2.34508,     15.64695,    245.34093
    1766.,     -2.34508,     15.64695,    245.34093
    1767.,     -0.00000,     17.02371,    247.21322
    1768.,     -1.37558,     14.61627,    246.53975
    1769.,      0.00000,     23.04318,    248.89715
    1770.,      1.37558,     14.61627,    246.53975
    1771.,      0.00000,     16.04565,    243.46471
    1772.,      1.41005,     13.83538,    242.48236
    1773.,      0.00000,     22.69278,    246.41903
    1774.,     -1.41005,     13.83538,    242.48236
    1775.,      2.73367,     19.18771,    219.72121
    1776.,      2.41266,     24.06271,    218.68581
    1777.,     -2.41266,     24.06271,    218.68581
    1778.,     -2.73367,     19.18771,    219.72121
    1779.,     -3.06538,     14.15021,    220.79113
    1780.,     -3.23659,     11.55021,    221.34335
    1781.,     -3.40780,      8.95021,    221.89557
    1782.,     -3.57900,      6.35021,    222.44778
    1783.,     -2.73367,    -19.18771,    219.72121
    1784.,     -2.41266,    -24.06271,    218.68581
    1785.,      2.41266,    -24.06271,    218.68581
    1786.,      2.73367,    -19.18771,    219.72121
    1787.,      3.06538,    -14.15021,    220.79113
    1788.,      3.23659,    -11.55021,    221.34335
    1789.,      3.40780,     -8.95021,    221.89557
    1790.,      3.57900,     -6.35021,    222.44778
    1791.,     -3.13014,     -9.00014,    242.16667
    1792.,     -3.44017,     -6.37517,    242.83333
    1793.,     -2.58758,    -13.59383,    241.00000
    1794.,      2.58758,    -13.59383,    241.00000
    1795.,     -2.58758,     13.59383,    241.00000
    1796.,     -2.12253,     17.53128,    240.00000
    1797.,      3.13014,      9.00014,    242.16667
    1798.,      3.44017,      6.37517,    242.83333
    1799.,      2.58758,     13.59383,    241.00000
    1800.,      2.12253,    -17.53128,    240.00000
    1801.,     25.88208,     25.88208,      1.38386
    1802.,     25.53208,     25.53208,      3.16164
    1803.,     25.18208,     25.18208,      4.93942
    1804.,     24.83208,     24.83208,      6.71720
    1805.,     24.48208,     24.48208,      8.49497
    1806.,     24.13208,     24.13208,     10.27275
    1807.,     23.78208,     23.78208,     12.05053
    1808.,     23.43208,     23.43208,     13.82831
    1809.,     23.08208,     23.08208,     15.60609
    1810.,    -25.88208,     25.88208,      1.38386
    1811.,    -25.53208,     25.53208,      3.16164
    1812.,    -25.18208,     25.18208,      4.93942
    1813.,    -24.83208,     24.83208,      6.71720
    1814.,    -24.48208,     24.48208,      8.49497
    1815.,    -24.13208,     24.13208,     10.27275
    1816.,    -23.78208,     23.78208,     12.05053
    1817.,    -23.43208,     23.43208,     13.82831
    1818.,    -23.08208,     23.08208,     15.60609
    1819.,    -25.88208,    -25.88208,      1.38386
    1820.,    -25.53208,    -25.53208,      3.16164
    1821.,    -25.18208,    -25.18208,      4.93942
    1822.,    -24.83208,    -24.83208,      6.71720
    1823.,    -24.48208,    -24.48208,      8.49497
    1824.,    -24.13208,    -24.13208,     10.27275
    1825.,    -23.78208,    -23.78208,     12.05053
    1826.,    -23.43208,    -23.43208,     13.82831
    1827.,    -23.08208,    -23.08208,     15.60609
